UniqueCount	AmbigCount
1	1
0	1
0	0
0	0
1	0
1	19
0	1
0	76
6	68
0	39
1	59
0	45
4	13
900	0
0	0
0	0
0	69
0	53
0	50
0	22
0	34
0	12
0	40
1	66
0	15
0	7
0	213
0	211
0	242
1	141
15	247
0	93
7	82
2	181
1	20
70	25
0	0
2	14
0	43
0	49
4	19
8	4
0	1
0	0
0	4
0	2
0	3
0	2
0	0
0	0
0	0
0	0
2	2
0	1
0	1
0	1
0	0
0	0
0	0
3	1
1	0
0	11
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	7
0	0
0	11
8	147
0	67
0	37
0	11
0	68
6	1068
7	1107
0	137
0	124
1	145
0	31
0	0
0	0
0	0
0	0
0	0
0	203
114	1501
1	1431
0	158
11	376
0	219
1	220
0	3
0	1381
0	171
0	390
0	331
38	149
1	49
0	266
2	135
0	239
0	124
0	0
39	231
2	99
0	217
0	192
1	150
0	124
0	139
0	56
0	71
2	71
0	67
0	3
0	60
1	53
7	13
0	20
1	1009
0	196
4	128
0	878
1	441
0	845
0	986
6	223
1	813
0	887
2	459
4	133
6	234
0	318
0	87
1	0
0	0
0	0
0	0
0	0
0	0
0	0
46	465
5	428
3	348
7	59
39	377
0	43
14	326
0	60
0	0
0	0
0	1568
43	3038
0	3036
0	2848
5	1981
0	253
12	16
0	697
0	894
0	899
0	0
0	16
20	13
2	5
2534	6730
13	2923
0	6083
0	6070
0	2
0	2
2	0
2	0
0	8
1	0
0	0
0	3
22	9
0	0
0	2
0	4
0	1
0	4
0	4
0	4
1	5
0	0
0	4
0	0
0	0
0	1
0	0
0	70
8	138
0	204
0	204
0	204
9	172
1	206
8	122
0	61
0	30
0	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	19
120	405
0	105
0	28
0	58
1	17
0	1
3	26
12	354
2	0
0	102
0	98
0	92
3	76
6	4240
1	4260
33	4442
0	4131
44	3989
3	3365
2	1641
2	4192
4	4021
0	4386
0	4204
0	838
0	1497
0	1617
12	1402
0	1682
0	1320
0	1122
0	657
4	1021
0	352
11	171
0	38
1	28
2	0
0	94
1	295
0	290
0	330
0	302
0	297
0	159
5	278
3	123
1	79
0	1
24	13
0	2
2	6
1	4
0	3
0	1
3	2
0	1
0	1
0	67
0	69
0	58
0	10
1	55
2	53
0	10
0	25
40	72
0	59
2	90
0	34
4	0
0	878
3	936
3	911
2	894
0	911
1	54
0	81
1	117
0	116
0	101
0	116
0	102
0	105
0	92
2	39
0	121
1	95
0	6
0	55
0	4
0	47
0	34
0	42
0	32
0	3
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	1
5	407
118	528
1	57
0	195
0	161
6	72
1	124
6	115
3	86
0	70
1	1
102	2
1	0
0	99
32	16
0	916
0	924
0	888
0	58
4	288
0	730
7	892
0	30
0	23
0	101
0	67
7	111
0	45
0	760
0	688
0	105
0	261
2	11
1	95
0	31
0	592
0	144
1	76
0	318
0	525
0	378
0	113
0	33
0	39
0	27
12	142
0	121
88	226
64	76
153	199
73	37
5	83
2	1
159	1820
4	513
1	318
1	1819
0	867
12	711
1	398
1	305
0	54
0	36
0	89
0	193
90	1466
1	1256
0	66
0	172
0	313
17	253
1	146
0	247
2	157
5	26
0	142
1	126
1	1
4	1
20	8
14	11
21	23
0	23
9	0
24	3
0	3
0	294
0	284
0	139
0	85
0	87
1	39
0	38
0	61
0	61
0	61
0	44
0	57
0	54
0	27
1	47
0	46
0	23
0	46
1	42
0	40
1	39
0	39
0	30
0	30
3	20
0	20
0	20
0	30
0	20
0	23
0	30
4	51
0	239
15	269
0	230
0	237
0	142
3	223
0	253
0	22
0	21
0	43
11	94
2286	3463
7	1591
0	3460
2	515
1	1558
0	1552
4	1617
9	596
0	0
485	2813
231	2558
9	98
16	284
0	1582
0	654
1	37
2	96
0	0
0	2
0	2
0	0
0	0
0	0
0	5
0	5
0	0
0	7
0	8
0	12
1	14
0	8
0	9196
1	4736
1	2034
0	531
4	8751
0	8999
0	691
1	1798
0	8055
2	3133
0	731
8	1249
0	867
0	8222
0	3305
6	1104
0	8643
9	7928
1	832
0	3010
2	527
22	1441
0	539
1	1815
273	1734
9	1703
1	1388
1	1421
18	1692
19	390
0	590
35	1702
1	1405
0	1112
42	1692
0	376
0	112
25	488
0	1032
10	861
1	1522
9	656
10	1187
3	661
6	826
42	72
0	1169
0	1387
0	55
0	148
0	1465
1	181
6	1140
0	1238
6	1365
0	114
1	86
0	831
0	7
9	611
0	100
0	567
1	818
1	565
0	416
0	388
0	352
0	263
0	65
0	30
0	183
0	1693
0	27
0	164
0	577
13	1713
0	1527
0	151
0	163
0	196
0	110
0	100
0	97
0	244
0	76
2	142
0	155
0	162
0	213
0	15
0	41
16	241
0	24
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1127
0	1087
0	953
0	778
1	334
0	81
0	240
0	128
0	107
1	48
0	49
0	0
1	2
4	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
153	153
0	255
0	224
0	222
6	64
0	30
0	24
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	142
1	36
0	2
0	5024
0	27
1	4934
0	2073
7	8124
0	7750
0	7768
0	4119
1	7384
0	6728
0	4109
3	5984
1	5683
0	1636
0	509
0	3608
0	2648
0	831
8	161
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
1	8
0	0
0	1
0	0
0	0
0	8
0	8
0	1
0	8
0	1
0	8
0	7
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	366
0	336
0	134
4	135
0	134
0	318
0	6
4	208
7	89
0	3
1	0
0	0
0	38
0	52
0	115
0	112
0	137
0	138
0	51
0	45
0	39
0	24
0	6
0	3
0	1
0	0
0	0
1	3478
0	3499
3	3519
0	3453
1	404
0	360
0	344
32	347
0	1
0	0
0	179
0	390
0	1
0	0
0	16
0	18
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	5
0	4
0	4
0	4
0	4
0	1
0	1
0	2
0	1
0	1
0	1
0	3
0	4
0	4
0	1
0	0
0	0
0	5
2	5
1	46
0	18
1	0
1	4456
1	2473
746	15026
13	3929
5	10911
0	8961
0	7707
2	1928
2	9054
1	7260
1	14189
3	3843
0	3297
75	6561
0	7964
3	10129
1	5540
0	212
5	291
0	75
0	155
2	93
3	85
0	112
1	149
0	274
0	45
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	1357
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
1	574
0	667
2	685
0	590
0	247
18	177
7	5
0	5
0	5
0	133
0	139
0	139
0	94
0	133
0	37
0	35
1	11
52	59
0	55
48	13
1	53
0	53
12	44
1	62
0	62
0	1534
7	1469
33	597
0	284
1	1198
0	257
0	74
0	449
8	300
0	282
3	117
0	183
0	504
0	335
25	334
0	216
0	237
0	224
0	198
0	138
0	56
0	88
0	0
1	0
0	1008
1	1001
0	1018
15	165
0	996
3	206
0	164
26	886
0	967
1	66
0	205
0	31
0	69
0	71
0	43
0	6
0	0
0	4
0	0
15	33
8	0
0	622
0	1451
0	1290
0	589
0	276
0	1116
0	838
0	1130
10	918
11	39
0	174
0	145
0	155
0	23
0	124
0	77
0	71
0	40
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	14
0	135
0	133
0	152
30	346
2	140
0	110
0	127
0	125
0	32
0	29
0	40
0	26
2	35
0	39
1	24
0	20
0	18
0	24
0	5
0	11
1	25
0	14
0	13
0	14
0	14
0	18
0	9
0	14
0	14
0	12
44	127
8	137
10	31
25	19
24	101
0	37
35	9
6	1
0	0
3	0
2	0
0	0
0	4
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	9
0	9
0	6
0	2
0	0
0	0
0	0
0	0
3	1
0	0
0	1
1	0
0	26
0	2328
0	2305
0	2297
2	1896
0	804
0	185
0	25
0	215
0	44
0	13
2	70
1	108
0	1048
0	1025
1	14
5	197
2	107
0	166
0	4
0	103
0	0
0	0
0	174
0	181
0	175
0	10
0	167
1	24
0	140
0	168
0	43
0	78
0	49
0	57
0	94
0	4
0	9
0	48
0	24
0	70
0	97
0	81
1	172
0	32
0	9
0	175
1	181
0	24
0	43
0	18
0	34
0	80
0	66
0	168
0	55
0	18
0	12
2	14
0	79
34	587
0	584
0	359
0	344
2	0
0	164
0	1615
2	1582
0	923
0	192
0	209
0	106
0	42
0	111
0	170
0	86
0	136
0	92
0	118
0	753
39	400
6	129
1	114
6	258
3	1
11	0
0	0
2	31
0	0
0	0
0	0
0	0
0	0
3	63
0	739
0	73
0	776
0	668
0	118
0	47
0	130
0	465
0	524
0	71
0	71
1	110
0	71
0	6
0	0
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	77
249	77
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	70
0	0
7	345
0	330
0	71
1	4
0	29
0	71
0	37
0	24
0	0
0	0
0	0
0	0
0	44
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	1
2	62
4	73
0	1
0	1
0	1
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	1
0	0
0	143
0	2
1	63
0	102
0	17
1	149
1	118
0	26
0	52
0	119
0	19
0	101
0	240
0	279
10	196
0	78
2	47
0	392
3	194
0	351
0	377
0	89
0	103
0	28
0	33
2	47
0	81
1	29
957	1250
0	681
40	449
2	699
2	591
173	794
0	423
2	229
9	49
0	3
0	3
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
1	60
0	0
0	0
2	0
0	0
0	0
0	0
0	0
8	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
5	0
1	0
0	329
53	97
2	316
56	222
0	32
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	555
84	791
0	351
2	543
17	369
0	0
0	0
0	0
0	3318
0	266
0	235
1	3163
2	2897
0	2795
3	1662
9	1647
7	444
4	184
0	982
0	982
0	982
5	1408
11	403
0	985
0	985
0	1459
0	1411
0	1113
6	1391
0	983
0	818
0	697
0	941
0	850
0	887
0	363
13	78
0	360
2	443
0	426
0	273
0	86
3	8
1	4
0	2
0	1
0	2
1	2
0	5
1	3
1	3
0	1
3	1
0	1
0	1
0	76
0	109
0	253
11	257
4	103
0	228
0	258
1	166
2	15
0	4
0	50
0	16
0	95
0	32
0	21
15	471
0	494
0	469
0	399
0	306
1	326
5	125
13	25
4	25
5	0
284	168
0	38
0	106
0	30
0	57
0	28
0	49
6	0
4	13
0	5
0	174
9	40
0	5
0	167
0	14
2	23
0	32
0	20
1	3
0	9
4	6
0	57
0	58
5	50
0	39
0	4
0	34
0	3
83	150
0	27
0	34
0	106
0	57
0	85
0	2460
1	2941
0	2460
1	2781
0	2966
0	861
0	2209
0	1077
0	2166
8	89
8	2919
0	7
0	521
0	104
2	1311
1	461
101	1737
21	592
0	304
0	376
0	55
0	14
3	1110
0	4774
0	4699
0	2878
0	4092
0	4383
0	3994
0	4485
0	4685
4	4461
1	4116
0	4551
0	4350
0	4360
0	3807
0	3093
0	4329
0	4364
0	4451
0	3985
0	4404
0	4426
1	2755
3	616
0	309
0	515
0	745
0	538
8	681
0	806
0	701
0	594
0	533
0	210
0	100
0	180
0	85
0	4
1515	109
0	105
0	4
78	246
0	34
5	239
0	85
0	0
2	35
0	16
0	0
0	26
0	26
0	0
0	31
0	0
0	0
0	0
0	0
1	7
0	0
0	0
1	94
0	0
0	0
0	0
0	0
0	18
0	43
0	24
1	16
1	34
0	16
0	36
2	48
0	3
3	48
0	48
0	7
1	4
4	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
3	14
2	0
0	2
1	19
0	21
21	12
1	4
0	3
1	0
5	0
16	598
298	751
0	120
3	231
0	539
5	11
0	19
5	575
2	48
0	7
0	23
0	106
0	540
14	54
0	52
0	70
0	8
0	467
0	2
0	23
0	493
1	44
0	70
24	305
6	21
0	40
0	22
0	94
1	34
2	44
4	133
1	45
0	0
2	160
3	176
4	82
2	169
38	98
0	49
0	32
0	81
0	72
0	56
0	30
2	42
0	39
1	6
0	1
0	1
0	0
1	0
2	0
0	0
2	0
2	0
0	0
0	0
0	46
2	32
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
2	45
0	0
21	0
0	0
463	3948
0	3926
0	3040
1	792
4	1239
4	83
3	1231
4	863
0	336
0	0
0	0
0	162
456	170
3	171
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
22	50
0	12
0	12
0	12
0	9
0	5
0	9
0	27
0	3
0	5
0	4
0	3
0	1
1	1
0	2
0	1
0	0
0	226
0	231
1	231
1	103
1	8
0	10
0	12
0	12
0	3
0	2
0	0
300	9262
2	8
3	779
8	5238
0	7079
8	6885
10	2690
17	9147
0	6511
2	876
2	4868
0	2
0	0
3	0
0	1536
1	2002
16	2037
3	1445
0	1261
0	42
0	357
0	656
0	26
0	1216
3	111
5	257
0	120
0	221
5	143
0	18
1	229
4	566
0	108
0	156
0	475
1	337
0	423
0	391
0	128
0	135
0	164
0	155
0	131
0	110
1	48
1	34
1	31
0	45
0	45
0	82
3	85
0	131
0	128
1	83
0	111
0	113
1	134
0	111
0	122
0	111
0	107
1	79
0	101
1	78
0	53
0	70
0	61
0	57
0	54
0	53
0	31
0	17
0	26
0	1
1	0
0	216
0	2
0	2
0	0
0	0
0	0
0	481
0	492
0	396
6	128
0	139
0	123
0	113
0	79
0	417
0	382
0	106
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	1285
93	1343
4	1104
4	217
0	92
25	37
0	34
5	32
135	120
0	16
0	3
0	14
0	12
0	0
0	0
6	133
0	129
0	29
1	94
0	109
0	13
0	0
0	10
0	10
0	9
0	0
0	16
0	17
0	1
0	0
0	0
1	3620
46	1023
10	3169
0	461
3	1771
9	379
0	461
1	575
0	316
0	2008
11	149
0	196
0	4
0	133
2	400
0	236
0	33
0	23
0	155
1	523
0	155
1	543
4	59
0	82
0	45
0	2
3203	426
1	95
0	209
0	2
1	35
0	22
0	16
0	140
0	0
4	13
28	0
0	17
0	220
6	240
0	172
0	25
0	15
0	180
0	29
0	16
0	13
0	223
0	23
0	14
0	6
0	4
0	0
0	37
1	56
201	2792
554	2792
433	748
0	495
27	938
4	984
6	642
1	162
0	0
0	170
0	0
3	432
0	4269
703	4630
0	476
0	212
11	1681
0	713
0	1014
0	0
4	41
1	41
2	653
4	19
2	22
100	713
6	72
0	315
0	21
473	3158
50	1261
2	160
45	242
1	180
0	123
2	292
0	71
1	129
7	1367
1	392
7	208
0	202
1	142
0	0
0	0
0	5
0	0
0	27
48	0
16	19499
0	18199
131	16115
2	4312
54	17443
1	5638
0	9717
0	1774
5	22
0	57
2	17
2	17
0	3
0	41
10	765
2	824
0	163
0	514
1	839
2	525
7	635
1	686
0	48
1	31
0	131
0	91
0	0
6	147
0	0
70	1297
33	995
12	300
1	271
1	195
1	2
5	1
2	1
5	9
0	9
0	3
1	1
0	5157
7	5201
0	5409
23	2466
0	2035
0	2363
26	2299
0	2122
0	2100
6	1085
5	20
0	274
2	69
4	62
0	11
8	58
3	36
0	0
1367	653
1	285
1	219
0	163
1	145
1	5
0	23679
0	23672
154	19000
23	24546
65	21378
0	239
8	2443
3	19266
4	922
2	2667
0	2928
0	2460
9	1798
2	9323
1	2727
0	5813
0	2048
8	5600
8	671
1	233
1	1578
2	1491
0	1483
1	2091
0	1486
0	2562
6	2287
0	1953
0	1203
3	1034
1	176
0	812
0	0
11	58
5	47
1	82
0	77
15	667
4	673
8	189
9	119
29	112
0	104
15	77
95	6
1	6
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1
0	1
0	347
0	174
0	0
0	0
0	26
0	0
0	0
10	2871
0	61
32	2108
0	2950
0	62
1	472
1	170
7	127
0	111
0	1083
50	472
0	0
0	11598
8	20977
0	21028
22	8520
4	2991
2	1818
2	1669
0	4516
0	5979
1	2506
0	1810
4	2971
8	1003
16	1807
4	1860
5	1816
0	108
0	28
0	0
0	102
0	83
0	0
1	1141
26	239
0	2
0	83
19	1253
0	121
0	143
0	103
0	1188
0	1080
0	0
0	83
1006	1517
0	51
0	126
0	86
0	174
0	57
2	1
0	123
0	19
2	3
4	187
7	689
0	101
0	14
0	2
0	1
0	1
0	1
0	1
2	5
0	0
0	153
0	3
0	5724
2104	5737
4	849
0	1103
0	1127
0	113
0	94
3	0
110	1794
41	144
0	2391
42	2387
0	1097
41	6
6570	2421
0	0
0	30
0	0
0	10
0	3
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	29
0	32
0	34
0	9
0	298
0	291
0	40
0	51
3	32
0	306
0	288
0	30
0	24
5	12
0	257
0	62
0	26
0	45
1	119
5	112
0	0
0	417
0	351
1	301
1	309
1	179
0	169
1	155
0	61
0	20
0	15
0	3
0	0
0	0
0	0
0	0
0	0
56	1020
3	265
3	42
12	136
4	103
97	720
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1685	278
7	278
0	0
1	6
16	3243
0	3254
0	2386
207	2371
0	1926
11	1714
1	1702
0	753
0	739
1	456
0	418
1	0
1	0
0	345
10	3970
3	4014
0	130
0	59
18	1600
2	313
0	201
0	107
0	156
0	172
0	0
1	773
2	401
1	1172
0	1123
3	498
0	957
8	214
2	165
4	193
0	102
4	200
0	211
0	24
10	26
0	3
106	150
0	150
11	124
0	0
0	23
1	4
7	65
34	33
0	85
2	74
0	18
7	50
1	36
0	26
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	7
0	0
0	0
0	0
0	2
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	2
0	0
0	56
616	1748
2	345
0	1022
6	806
2	455
17	54
14	1074
78	872
11	19
0	118
0	7
0	6
0	1
0	5
0	2
0	2
0	5
0	3
0	5
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3491
0	0
2	14
0	0
1	1188
6	2011
0	3689
1	3855
20	5056
5	3888
0	790
6	126
0	672
1	190
0	0
0	0
1	155
1233	471
9	259
0	81
1	2
1	0
2	0
0	1
0	48
0	989
3	471
2	39
0	107
0	1062
0	16
4	80
0	97
1	110
3	1080
30	1156
0	28
1	414
0	172
0	1035
0	882
0	379
0	351
0	49
111	43
0	16
0	4
41	32
0	32
18	4
2	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	28
0	28
0	29
2	136
0	167
0	186
0	156
0	28
0	29
0	88
0	34
0	28
0	118
0	24
1	13
1	128
0	110
0	101
0	62
0	39
0	56
0	56
1	6
0	44
2	182
0	0
0	0
0	0
0	0
0	68
0	64
0	11
0	14
0	34
0	64
2	1
0	4
0	64
0	18
0	25
0	12
0	3
0	10
0	0
0	0
0	0
1	10
0	0
0	0
0	42
0	0
0	0
0	0
0	4
0	0
0	25
37	4
51	29
0	4
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
1	153
0	1
0	1
0	1
0	1
75	1300
12	1333
0	1287
3	256
0	430
0	361
1	238
0	38
5	351
1	50
1	19
19	1020
0	120
1	803
0	40
0	1059
0	104
1	110
1	57
19	1200
0	364
43	234
0	0
1	592
16	244
4	32
0	78
0	0
7	13521
1	2935
0	933
1	1430
0	9344
0	9670
0	838
8	1958
1	2177
1	2425
0	2463
0	2863
0	9719
0	11001
2	2527
0	1999
0	12548
0	12536
0	7788
0	3508
0	33
3	5268
0	3613
19	8174
3	8105
1	20
2	12
0	10
0	10
0	4
0	6
0	2
0	7
0	2
0	6
0	5
1	0
0	1
0	16
0	16
1	921
3	77
2	104
138	998
0	267
0	359
0	430
1	267
0	172
1	312
0	91
0	307
1	0
1	5
0	0
198	540
0	376
0	315
0	280
0	257
0	306
0	227
0	35
3	37
3	103
0	44
1	38
0	10
3	31
11	2
0	2
0	3
1	1
0	69
0	50
0	2
1	0
0	1
0	1
0	0
275	340
0	262
0	43
3	0
0	16
1	3
126	18
0	7
0	16
0	4
0	4
2	1
0	3
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
13	217
0	197
16	190
0	0
0	72
0	33
4	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	3795
0	3925
0	3910
0	3826
0	3891
0	2732
0	94
0	1
1	154
4	1863
3	827
0	139
0	142
0	139
14	363
0	60
1	96
1	0
0	0
1	0
0	0
0	0
0	0
0	0
90	0
0	0
0	0
0	117
0	136
4	10
0	0
0	55
0	146
1	147
0	191
1	193
0	52
0	56
0	122
0	114
7	164
0	158
0	19
0	122
3	7
7	103
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	4
0	0
0	0
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	32
2	8
0	3
0	0
2	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
5	2
60	67
0	15
0	12
0	0
0	1
0	1
0	1
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
3	40
28	48
0	4
0	44
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
4416	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	15
0	15
0	12
4	25
4	13
4	215
2	215
2	2
0	2
0	11
0	6
0	0
0	0
0	0
53	383
0	383
0	46
1	7
1	89
2	97
0	45
0	47
0	56
0	5
1	41
0	0
0	0
0	292
0	0
0	0
0	374
2	374
0	370
0	370
22	381
0	381
0	380
1	369
0	370
0	369
0	370
3	369
0	369
0	369
0	369
0	369
0	369
0	0
0	0
0	183
0	0
6	3
0	5
0	0
0	2
0	0
8	254
0	16
0	83
0	262
2	18
1	247
0	49
0	48
0	9
0	9
0	9
1	10
0	0
0	0
0	0
0	0
1	9
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	149
2	124
33	119
6	0
0	0
0	45
1	7
0	2
0	0
0	4
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	38
0	25
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
8	37
104	117
0	20
0	24
10	37
0	19
2	9
0	2
8	0
0	32
0	44
0	48
0	44
0	45
1	44
0	48
0	59
4	8
0	3
0	23
1	26
0	2
0	2
0	0
0	0
1	0
4	118
0	72
0	77
0	72
0	85
0	6
1	72
0	64
0	72
0	64
0	87
0	63
0	87
0	87
0	72
1	111
1	31
0	64
0	47
0	57
0	54
0	58
0	25
0	15
0	13
0	10
0	4
0	13
0	10
0	0
0	0
0	0
0	35
0	36
0	35
0	36
0	36
0	20
0	18
0	19
0	18
0	19
0	10
0	19
0	17
0	18
0	18
0	19
0	11
0	6
0	12
0	11
0	10
0	8
0	8
0	10
0	10
0	8
0	8
0	10
0	10
0	14
0	10
0	10
0	10
0	10
0	8
0	12
0	12
0	12
0	6
0	7
0	12
0	13
0	5
0	12
0	11
0	11
0	10
0	10
0	8
0	10
0	11
0	11
0	10
0	6
0	11
0	8
0	10
0	5
0	10
0	9
0	10
0	7
0	11
0	3
0	11
0	7
0	10
0	10
0	9
0	9
0	6
0	1
0	1
0	1
0	0
0	1
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	2
0	2
0	2
0	10
0	10
0	10
0	10
0	0
0	932
0	2385
0	0
0	0
0	0
0	0
0	0
0	0
371	4499
1	562
10	4202
1	724
0	911
21	2669
0	553
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	601
84	1813
2	370
1	418
0	1005
0	575
1	929
1	491
0	711
0	117
0	427
0	637
0	545
1	0
0	76
0	13
0	0
0	0
0	1
39	101
4	960
0	960
0	18
0	497
1	22
2	241
2	13
0	0
0	56
0	15
3	22
0	51
0	15
0	53
0	490
2	309
0	28
10	316
0	35
0	484
