UniqueCount	AmbigCount
21	416
0	175
5	150
1	89
0	33
0	33
0	33
0	8
0	1
0	0
1	7
0	94
0	21
0	26
0	3
1	4
0	1
0	29
0	26
0	5
0	2
0	3
0	5
0	18
0	3
1	13
0	6
1	109
1	301
1	932
332	1455
2	1261
10	1645
0	1066
38	1283
0	382
0	643
0	1936
1	4150
0	3768
0	4036
0	3853
1	77
2	205
0	325
1	221
0	453
0	353
0	106
4	262
0	676
0	517
0	367
3	212
3	485
0	632
9	449
0	249
0	582
1	150
0	594
0	285
0	166
2	56
0	2
11	271
0	24
0	138
0	24
0	15
1	26
0	28
0	7
2	127
0	0
4	2
23	62
3	398
4	291
0	398
0	308
0	261
0	255
0	6
0	37
0	41
2	73
0	35
0	23
1	11
0	23
0	24
1	20
1	20
0	2
0	0
0	0
1294	112
0	105
2	169
0	125
0	76
1	83
0	1
0	35
0	25
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	334
0	33
26	51
2	122
0	44
0	67
0	35
65	65
0	32
0	14
0	34
0	128
0	23
0	69
38	66
10	82
0	21
0	245
0	30
4	114
0	7
0	4
6	0
0	0
0	0
0	1
1	669
0	26
0	300
0	15
0	74
1	80
3	153
1	40
0	11
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	546
0	316
1	318
1	31
0	31
3	15
0	22
0	38
31	203
50	390
1	39
0	249
0	18
1	353
11	158
5	199
0	2
0	65
1	354
0	354
1	113
0	132
0	60
0	35
0	179
0	43
0	83
0	1
0	14
0	14
0	13
0	14
1	20
1	802
0	373
0	229
0	305
1	235
0	7
2	771
0	601
0	36
9	701
7	0
0	105
0	63
0	22
0	92
0	155
0	81
0	42
0	74
0	155
0	131
0	30
0	68
0	147
0	12
0	71
0	180
0	89
0	20
0	140
0	30
0	5
0	72
0	45
0	94
0	5
0	100
0	78
4	32
9	16
0	54
0	0
0	0
0	0
0	25
0	5
0	5
0	5
0	5
0	0
0	0
121	160
0	155
9	199
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
1	1
1	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	75
0	83
0	110
0	0
0	1189
0	1220
0	0
1	102
1	103
0	81
0	538
0	387
0	35
15	185
0	312
1	89
0	11
0	41
0	71
0	102
2	331
0	797
0	607
0	469
3	67
0	72
1	0
0	1
2	5
0	335
8	93
0	76
0	109
5	161
0	160
0	129
1	60
0	114
1	125
0	91
0	83
4	95
6	65
1	98
0	51
2	41
0	0
0	0
0	14
1	14
0	0
19	897
0	726
0	89
0	24
1	884
0	124
0	232
2	904
0	89
0	93
0	135
0	196
19	793
0	107
0	88
0	89
0	866
2	112
12	40477
133	40383
25	41253
48	10057
12	12250
0	6
0	9
31	13
0	3
0	4
0	1
0	0
0	0
1	0
1	0
0	0
1	48
0	47
0	0
0	0
0	1
0	0
0	0
0	0
36	6923
0	0
0	3
0	6
1	9
0	46
1	73
0	1
0	38
0	9
0	11
0	6
0	11
0	10
0	0
0	2
2	64
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	0
0	0
2	0
0	150
0	149
0	119
0	203
0	1403
0	1536
1	819
0	1110
2	1484
0	127
6	1499
0	1476
0	75
0	614
3	1477
2	152
23	555
0	163
0	83
0	90
0	131
0	147
0	61
0	139
3	85
17	709
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	26
0	24
0	24
0	27
0	29
0	29
0	29
0	18
0	3
0	10
0	11
0	3
0	5
0	5
0	4
0	2
0	0
0	0
10	198
4	790
229	787
0	56
1	84
0	84
0	123
0	7
0	64
0	64
0	63
0	0
0	0
0	0
4	4
2	4
379	462
0	69
0	425
0	3
2	44
0	262
0	21
0	105
2	64
1	72
1	73
0	0
0	0
0	42
0	184
1	31
0	6
0	1
0	0
0	6
0	2
13	277
0	219
0	0
0	0
0	14
0	11
40	351
4	41
1	261
0	146
0	127
0	23
0	49
0	0
0	37
0	0
0	11
0	0
0	127
0	0
2	36
1	124
1	62
0	0
0	0
0	0
0	89
2	152
0	24
14	100
0	8
0	65
1	1
0	0
0	35
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2	0
0	3
2	0
0	0
27	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
23	42
0	2
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	6
1	3
0	0
2	86
0	3
0	1
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	1
0	1
0	10
9	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
179	6601
0	6599
0	481
0	2608
1	124
7	550
0	158
0	519
3	686
0	705
0	674
0	181
0	0
0	76
2	280
0	31
0	185
1	110
1	267
1	24
0	272
1	84
1	27
32	317
0	355
2	360
1	230
1	106
1	66
7	0
0	0
0	0
1351	98
0	0
2	596
0	640
3	6
0	6
0	6
0	9
0	37
0	78
0	583
0	135
0	575
0	359
0	546
1	127
5	13
17	10
0	10
0	58
0	45
1	58
3	0
0	18
0	740
0	740
1	296
0	221
1	67
0	43
1	46
0	0
6	34
0	0
1	549
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
1	327
0	325
0	308
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
0	0
0	0
1	35
5	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	1
1	4
0	3
0	0
0	0
0	0
4	971
10	374
66	3741
0	338
233	4512
0	1286
0	381
0	356
5	453
277	1364
1	1422
1	546
0	1642
0	432
0	243
47	1117
1	947
1	0
5	0
0	3
11	1
0	1
0	0
21	903
0	1
1	53
0	373
0	393
0	904
0	21
3	4
7	911
4	69
0	297
16	33
1	127
13	20
0	30
1	16
0	114
9	66
2	23
1	84
0	0
0	2
4	1
0	40
0	50
0	67
0	18
0	20
0	20
0	8
0	6
0	6
0	4
0	4
0	0
0	16
0	7
0	3
0	4
0	0
1	9
1	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	2
0	2
0	2
1	29
0	109
5	178
0	188
0	82
0	48
0	25
1	2
10	5
0	0
0	0
0	0
0	0
0	8
129	146
2	30
0	120
0	16
0	19
0	0
0	0
0	0
5	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
13	0
1	0
0	0
0	0
0	0
0	0
16	312
0	52
0	12
0	109
0	203
0	258
48	180
0	251
0	192
1	357
0	449
0	491
0	419
0	246
1	249
17	368
0	161
0	105
1	73
0	108
0	41
1	483
0	92
682	577
0	133
2	113
1	105
497	1234
0	1234
70	195
4	63
3	45
1	23
0	56
1	79
4	58
6	12
0	13
1	93
0	0
0	63
0	0
0	2
0	85
91	402
0	223
0	13
0	48
1	17
2	10
0	69
18	15
0	7
0	6
0	0
2	57
22	340
0	331
0	13
0	7
1	1
1	28
0	21
0	4
2	22
0	1
0	0
0	0
1	142
0	15
13	151
0	12
4	2995
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	475
58	416
0	436
0	377
0	67
0	160
0	80
5	49
0	1215
1	756
0	765
1	1284
0	1286
1	145
0	201
1	145
0	192
0	54
0	121
0	118
0	89
0	20
0	69
0	421
4	476
0	499
1	138
0	160
0	120
0	103
1	97
0	120
0	15
0	4
0	6
13	76
0	11
0	9
0	14
0	10
0	6
1	6
0	21
0	1
0	21
0	11
0	13
0	13
0	12
1	150
2	6
0	11
3	150
3	236
2	3
0	6
17	125
0	70
1	7
1	12
0	8
1	4
1	1
1	5
0	3
0	5
0	5
0	5
290	7324
0	7257
0	7144
1	171
1	216
1	248
0	790
2	395
1	215
1	980
1	263
3	736
0	565
2	284
0	123
1	64
0	103
2	437
74	729
0	464
1	625
0	276
0	241
0	360
0	404
1	317
0	108
9	25
0	0
294	4670
8	4671
6	56
0	128
0	59
0	119
0	261
3	86
19	470
1	96
1	541
0	79
2	0
5	13
0	13
0	7
0	11
13	9
0	9
1	7
0	6
0	9
0	5
0	2349
1	1068
0	2097
0	1062
2	2194
1	1711
16	1857
0	991
0	1552
10	808
0	1183
1	965
0	385
6	938
4	1189
3	854
0	28
1	744
0	692
24	90
0	501
0	283
0	370
43	402
0	268
0	351
342	11600
10	3647
0	9652
4	9656
0	9649
1	9645
5	9677
3	8746
2	45
0	0
20	942
0	0
0	0
0	0
10	37
1	10
0	30
0	21
0	12
2	8
0	12
37	164
2	97
0	5
0	6
0	17
0	31
0	45
0	73
111	245
0	29
26	4
3	79
0	9
0	78
1	124
0	210
1	12
0	82
1	68
18	68
0	91
1	107
1	20
2	141
10	48
0	4
0	2
0	367
0	389
0	247
6	269
0	69
0	26
0	28
1	47
0	22
0	31
0	40
0	12
0	6
0	5
0	1
0	0
0	0
0	0
0	579
3	223
0	100
0	406
0	182
0	223
3	398
2	112
0	0
0	0
0	0
0	0
0	0
1	1982
27	2015
0	1986
0	21
0	1859
3	1913
0	716
4	407
1	387
1	103
2	62
0	78
1	0
1	2
0	39
1	60
1	60
0	48
0	0
0	10
26	874
57	904
0	188
5	804
0	450
0	493
0	149
1	45
1	461
0	150
0	52
0	73
0	80
0	63
0	27
0	22
2	10
0	7
0	0
1	0
1	0
0	14
0	7
0	14
1	0
0	2
7	71
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	0
1	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	1
68	2002
1	624
1	1890
0	1997
0	1995
1	1847
1	340
15	31
0	27
0	99
0	169
0	182
1	202
0	5
0	110
1	6
0	79
1	90
0	60
0	35
0	22
1	25
22	6
0	0
59	392
1	0
0	0
2	406
1	0
0	0
2389	216
0	194
0	0
3	3
0	2
0	0
2	55
3098	1556
0	37
0	1413
4	1010
2	171
0	0
0	0
0	0
328	123
0	0
0	0
0	17
13	50
0	141
30	142
0	136
1	110
4	128
45	308
1	4
22	202
0	43
7	2
0	1227
8	915
0	1200
0	913
0	894
0	269
2	115
1	122
0	113
0	148
0	136
5	111
0	116
0	106
4	47
0	34
0	301
0	257
0	327
0	257
0	231
2	25
8	30
9	20
0	0
2	356
0	373
0	392
15	588
1	378
0	248
43	463
1	253
0	254
1	44
23	130
0	57
5	0
935	907
0	38
4	898
5	879
4	274
0	93
0	74
1	164
0	36
1	7
3	17
0	21
1	2
2	0
0	0
3	0
0	6
1	12
0	0
1	0
0	0
2	38
0	0
1	4
0	4
0	10
0	14
0	15
0	2
1	14
0	0
0	8
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	772
0	14
4	924
0	888
0	76
1	86
1	747
0	10
0	444
1	54
6	218
4	18
0	3
1	150
0	47
0	98
2	40
0	0
0	0
0	0
0	32
1	0
0	284
0	284
0	0
0	0
0	0
1	12
0	0
0	0
4	472
2	170
0	281
0	125
0	19
0	103
12	8
0	133
0	66
9	14
0	64
0	52
0	52
0	0
0	0
0	0
0	0
0	0
2872	3753
0	204
0	3646
0	261
0	341
0	143
0	164
1	423
0	385
17	183
635	577
0	315
0	130
1	178
0	86
0	99
0	265
0	149
0	242
6	197
2	78
1	70
0	0
0	0
1	0
0	0
3	1
0	0
0	0
3	0
0	0
0	1
0	4
0	0
0	0
0	2
0	0
0	19
22	115
1	24
16	68
1	350
1	15
0	14
0	1
1	1
0	58
28	66
167	462
0	0
17	18
2	31
8	28
5	133
24	164
5	91
5	61
1	123
0	0
4	2
0	2
13	192
3	0
1	2
117	225
0	93
4	72
1	4
3	25
12	0
4	2
1	0
0	10
17	43
1	8
0	2
0	0
1	68
4	25
9	103
1	88
8	96
0	47
0	27
0	2
0	16
6	18
0	0
0	7
0	6
0	1
0	3
0	1
0	2
0	5
0	2
0	0
0	0
1	3
17	354
0	173
7	320
5	354
0	10
1	1
8	120
1	0
12	366
2	1
5	5
1	12
0	8
0	8
25	1
5	4
1	2
0	2
1	1
5	4
0	0
0	306
39	3106
0	3087
5	309
0	2356
0	53
50	859
0	33
1	2189
2	1008
1	231
0	207
1	339
0	132
0	97
0	296
0	631
1	9
13	257
0	95
3	4
3	8
0	3
1	104
466	223
0	223
1	1
0	1
8	84
0	79
0	52
0	23
0	21
0	23
0	63
0	64
8	64
4	138
29	59
0	0
0	3
0	0
0	21
0	5
0	0
0	0
6	174
0	7
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	73
5	5
0	0
6	1185
8	1146
2	1044
0	425
0	534
47	732
2	78
2	50
0	495
1	123
0	35
12	331
0	125
0	80
3	20
94	888
2	878
6	133
0	193
0	0
0	0
0	0
2	14
4	19
2	133
1	0
0	129
0	117
2	117
1	80
0	127
0	127
0	21
2	21
0	10
0	20
7	7
3	16
0	38
17	54
0	52
0	93
0	0
9	2
2	11
7	12
39	187
1	1
0	0
0	1
0	1
0	1
0	1
0	1
4	0
3	4
0	609
7	619
0	578
2	514
2	587
1	594
2	441
0	554
0	92
0	587
0	85
0	13
1	67
1	60
0	76
0	0
0	0
2	157
1	2
2	0
7	12
0	9
0	0
0	1
0	1
0	2
0	1
0	2
0	1
0	0
0	454
0	306
0	10
74	518
0	106
0	9
1	64
0	53
1	46
2	6
0	41
0	31
0	17
0	20
0	5
0	0
0	0
0	0
223	3339
12	2674
58	2614
0	415
0	535
0	2272
0	2583
0	917
0	559
3	801
0	158
1	1616
5	140
2	161
14	361
19	275
1	41
2	5
2	39
1	2
5	75
0	74
1	123
0	0
21	1285
0	61
1	1015
2	931
3	452
2	88
3	27
0	17
1	98
12	175
0	104
0	79
0	0
16	5
0	3
0	4
0	9217
0	9013
0	600
0	1607
2	4976
0	2
0	656
0	492
0	0
0	973
0	257
0	415
0	546
0	113
0	241
1	1915
0	24
2	267
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	3272
75	3818
2	1015
0	937
3	497
4	1340
2	2035
3	676
1	904
1	0
0	0
0	0
0	0
0	0
3	8
1	8
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	4
0	23
0	28
0	18
1	84
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
70	120
4	923
551	1585
26	904
7	31
0	28
0	15
1569	0
53	0
0	0
25	23
0	23
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	24
0	31
3	36
1	27
0	7
2	13
198	49
0	49
36	600
0	141
0	276
0	53
1	64
2	83
1	9
0	27
1	17
1	66
1	26
0	12
13	156
0	36
0	4
0	0
0	809
0	7
0	500
8	549
0	202
0	189
0	142
0	36
2	49
1	9
0	34
1	12
0	138
0	38
0	62
0	0
2	0
1	1
178	499
0	233
0	191
0	135
0	137
0	160
0	151
0	146
0	112
0	92
0	41
0	51
0	2
2	35
0	2
0	18
0	17
0	5
0	18
0	1
0	3
0	0
1	14
0	0
0	1
2	12
145	334
0	309
0	182
2	117
3	92
1	48
0	53
0	1
0	1
0	0
0	0
0	0
0	0
0	0
12	26
0	26
4720	1809
6	1761
0	744
1	0
2	1
0	0
1	947
0	989
0	183
4	37
1	116
4	123
0	94
0	85
0	100
0	86
10	56
4	58
7	14
0	0
2	0
18	5
51	32
8	27
56	5
7	249
7	240
4	239
0	75
15	63
4	55
1	36
0	9
2	160
0	160
0	160
0	157
0	156
0	158
0	20
0	3
1	1
0	1
0	0
0	0
1	3
0	3
3	34
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	19
0	9
1	84
1	84
0	0
0	286
0	286
0	196
0	51
0	504
1	2971
2828	5098
0	2541
0	4671
0	4946
0	273
0	223
0	2951
0	4792
0	2819
0	179
0	4946
0	4940
0	67
0	68
2	405
0	27
0	584
0	1929
0	453
12	259
1	0
9	211
0	2967
0	1016
6	0
0	404
0	158
1	583
3	1485
2	2391
0	2762
4	1041
27	324
0	649
0	14
0	0
125	0
3	144
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
1	31
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	456
0	456
1	187
0	0
2	0
0	4
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
1	76
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	13
6	13
0	0
0	257
14	7
24	19
17	15
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	414
0	419
0	410
3	524
0	0
0	463
0	497
0	0
0	343
0	47
5	271
5	330
5	203
5	44
0	154
0	238
1	271
0	102
0	121
17	272
0	93
0	45
0	0
1	330
12	458
6	253
8	155
0	266
0	71
0	44
8	47
0	14
3	6
0	15
0	17
1	24
1	12
1	21
1	5
5	18
0	134
0	68
0	81
0	75
0	36
0	39
0	2
0	3
0	18
1	7
0	47
7	105
26	161
144	1413
13	64
24	767
2	977
3	191
53	634
20	52
13	93
3	279
10	10
1	52
0	51
0	12
0	3
4	17
11	20
0	20
0	21
18	28
0	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
514	313
0	150
0	99
0	70
0	42
0	59
0	32
0	30
1	32
0	0
0	1
0	0
0	0
0	0
0	1367
0	1326
0	1350
0	773
0	1014
1	277
0	20
0	167
0	70
0	53
0	69
3	37
0	441
0	6
0	87
0	22
0	22
0	39
1	90
2	4
0	10
1	1
2	20
0	17
0	8
0	0
0	0
0	0
0	0
3	98
44	347
0	26
1	32
0	75
0	245
0	18
0	103
0	206
0	8
0	73
0	7
1	101
1	85
0	83
2	34
0	14
0	30
0	0
32	524
2	524
6	524
282	1280
0	79
0	1068
0	934
0	708
2	847
0	831
4	41
1	126
14	572
0	321
0	27
1	410
0	205
4	16
0	50
0	12
0	295
73	811
1	612
8	528
7	352
2	30
0	140
1	148
1	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	461
0	0
0	622
0	625
0	533
0	521
1	795
0	434
0	484
17	1041
0	994
1	605
179	605
0	0
0	1
0	1
0	0
3	67
293	143
0	63
3	12
0	90
791	1584
0	1577
0	0
0	166
0	185
1	101
0	49
12	96
1	16
4	12
1	25
0	10
0	7
0	2
0	0
0	2
0	2
0	1
0	1
0	91
0	91
0	91
0	0
0	0
0	1
0	0
0	0
23	0
0	0
16	1
3	1
2	267
895	1742
15	309
2	11
8	23
3	135
8	309
4	116
7	1046
5	695
0	32
0	23
0	0
0	150
13	429
22	435
0	178
0	0
0	1178
0	1180
1	27
0	1104
0	851
3	836
0	697
12	2
35	975
0	473
0	529
6	339
1	398
0	74
0	0
2120	466
1	181
1	392
1	63
139	551
0	351
0	167
1	94
4	41
0	140
0	94
0	0
0	0
5	13416
0	4506
157	13731
0	12866
3	6870
0	2135
0	10247
4	6017
0	5192
4	1757
0	2092
0	0
0	1
1	32
0	7024
0	7734
0	2034
6	959
0	2260
0	6717
0	1016
0	599
20	233
0	58
0	0
0	279
50	169
0	0
0	0
0	0
1	0
0	0
6	1
0	2
0	8
4	6
0	0
9	39
0	28
0	0
0	0
287	944
0	862
4	870
0	834
2	791
0	773
0	754
20	25
7	55
10	3
3	112
1	255
1	266
0	9
0	126
0	108
0	74
0	64
1	25
0	9
0	0
0	43
0	17
0	0
0	1
0	1
0	4
0	134
0	137
7	118
0	92
3	92
2	9
0	11
1	16
0	14
0	25
0	1
0	1
39	21116
0	20195
14	16776
17	20848
0	20784
5	7270
0	102
0	102
0	0
0	1
401	565
0	109
3	174
4	99
0	30
0	0
188	0
209	390
253	1096
0	1050
0	1
2	37
24	835
2	1168
150	1165
0	65
14	119
2	156
1	4
7	13
27	38
7	13
0	2
48	0
0	0
0	0
0	0
0	27
0	45
0	18
1	28
0	36
0	36
0	1
0	14
0	27
1	27
0	897
0	307
0	240
0	162
2	691
0	178
0	278
0	629
0	777
0	171
0	196
0	703
0	235
1	167
1	100
0	234
0	278
1	752
0	297
2	103
0	203
0	405
6	446
0	432
0	390
1	142
0	109
0	88
0	69
4	2
0	2
0	0
0	0
0	0
0	282
0	397
0	282
0	339
3	372
2	102
0	37
0	54
1	51
0	24
0	20
1	1713
2	12
0	840
0	1796
0	1794
1	1210
1	1491
0	260
0	347
5	1781
0	1837
0	409
0	71
0	114
10	1063
1	112
2	160
1	133
0	136
5	7
0	243
0	12
0	0
2	361
0	443
0	364
8	535
0	465
1	403
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	564
0	564
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	176
0	69
1	87
0	70
80	276
0	70
0	69
0	69
0	52
0	45
0	57
0	7
0	9
0	14
6	18
47	1457
23	1456
0	98
0	208
1	617
2	144
3	355
0	0
0	0
0	0
0	6
1	0
0	0
4	136
0	0
645	1481
4	1471
0	174
15	202
24	348
0	11
0	47
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1373
0	1285
0	1357
0	1290
0	78
2	273
0	1262
4	91
2	240
1	1149
2	29
0	897
6	157
0	98
1	649
0	121
0	142
2	123
1	34
0	206
4	17
0	49
0	103
0	222
5	125
0	161
0	80
0	125
0	116
0	114
0	55
0	102
0	63
1	30
0	0
0	0
0	53
0	166
0	197
0	1104
6	1109
1	1233
554	949
0	933
0	109
3	153
593	58
12	91
10	2474
425	1068
12	1483
5	1153
2	501
1	88
0	399
19	37
31	1361
11	111
1	977
4	1057
237	2317
0	218
0	41
3	57
0	510
0	240
1	54
7	144
15	1027
0	0
0	21
0	2
0	36
0	84
0	0
1	84
0	0
7	2
1	20
1	4
2	5
0	0
0	41
0	422
466	787
1	644
2	524
0	468
0	300
0	43
1	30
4	61
4	51
0	51
0	5
1	4
0	26
1	4
0	0
0	0
0	99
0	771
0	650
108	641
1	41
0	642
29	667
0	28
0	300
3	303
44	22
8	39
192	54
0	54
0	0
0	0
0	0
275	80
0	1
0	24
1	35
0	20
0	0
0	3
173523	0
0	18
0	62
2	62
0	0
0	0
1	0
0	0
14	18
0	18
0	7
0	0
2	4170
0	3651
0	2834
6	3079
0	3555
0	3441
0	3438
0	3061
1	2965
0	2988
0	2419
0	2697
4	3652
0	2893
0	2919
0	2934
0	3349
0	2979
0	2199
0	3709
0	3646
0	3129
0	3435
0	2582
0	2700
0	2803
0	2752
0	2753
0	2292
0	2260
0	1510
0	2004
0	450
0	1561
0	1832
0	1487
0	1205
0	572
0	578
0	479
0	536
0	668
4	440
0	437
0	77
0	519
0	157
0	374
0	385
46	253
8	57
0	3521
0	2101
10	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	93
55	93
0	104
22	111
0	0
0	111
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
1	0
0	0
0	0
0	0
1	6
0	2
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	30
0	29
0	0
0	0
1	43
0	29
0	0
50	5075
0	4239
76	6830
0	5661
6	4201
0	3138
4	114
0	0
0	0
0	0
0	0
4	294
0	0
0	0
0	0
0	0
0	3
0	262
0	268
14	266
0	17
0	76
0	76
0	73
0	60
1	17
0	14
0	13
0	0
6	860
7	547
0	860
0	178
0	109
0	19
0	106
0	20
0	1037
0	815
20	258
433	7228
73	6572
21	484
5	5168
59	1375
72	1627
0	541
0	669
1	693
2	402
0	670
4	389
0	528
3	269
1	475
1	473
3	202
0	242
1	168
1	258
0	150
2	0
0	0
2	0
0	0
0	0
107	14
82	0
0	3784
0	3761
0	3735
0	2525
1	3371
3	369
0	463
1	44
0	308
4	148
0	18
0	5
0	31
9	31
1	1
170	2806
0	859
0	28
0	297
0	369
2	2679
0	392
1	291
0	406
13	58
0	406
3	583
9	1475
0	154
0	1416
0	1395
0	1228
4	199
5	301
51	185
7	45
2	481
0	347
0	352
0	20
0	217
0	184
0	152
10	189
0	177
0	119
0	139
0	0
3	181
3	179
0	16
2	687
0	579
1	92
1	232
0	229
3	471
2	468
0	92
0	26
0	242
1	416
1	177
14	708
0	4
0	4
0	4
0	3
0	0
0	140
2	296
0	53
7	267
2	31
6	206
0	41
7	106
0	31
0	48
23	584
44	584
3	123
0	47
1	35
0	338
0	1280
0	1431
4	2
6	3889
0	3732
0	2429
1	606
0	1012
1	755
0	417
33	407
0	444
1	0
0	1
0	1
0	0
1	169
4	290
0	290
0	297
0	270
0	15
1	57
0	29
0	31
0	29
0	16
0	28
909	605
1	12
0	79
2	170
14	146
3	469
0	86
0	24
0	0
0	0
1	0
0	771
4	566
1	553
0	122
1	27
0	33
0	733
2	28
0	37
0	155
0	112
2	153
1901	5721
50	5409
2	1360
0	4535
5	4849
6	491
47	4491
24	408
20	341
1	497
0	3
0	397
0	279
0	33
14620	51
0	0
0	556
4	226
0	30
0	482
3	819
0	440
0	809
0	618
0	62
0	56
0	35
0	49
0	32
0	21
6	31
1	55
0	29
0	60
2	146
0	31
2	440
2	51
29	375
0	375
0	195
0	0
0	30
20	17
1	0
2	21
550	927
2	185
8	783
24	30
0	217
1	90
24	5
149	157
0	133
0	150
0	47
0	53
109	257
2	2
0	132
1	96
0	192
7	720
0	243
0	75
0	113
0	116
0	658
