UniqueCount	AmbigCount
1391	362
0	340
6	119
0	0
0	1
3	1
1159	9
2	8
1	5
0	5
0	0
0	0
0	188
2	191
1	36
10	87
0	97
8	20
0	36
8	10
1	1
0	21
0	0
4	46
0	8
0	20
269	217
2	200
7	14
5	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	176
0	0
1	20
0	30
75	246
0	230
6	366
0	69
44	2
0	2
0	0
0	2
0	0
0	1
364	1118
0	6
0	211
0	295
0	55
0	641
0	402
2	0
1	2
215	1875
0	1817
0	489
1	0
0	5
0	142
0	517
11	538
1	5
0	31
5	0
0	233
8	212
0	31
0	30
0	37
12	239
0	69
1	27
19	241
4	280
1	62
8	118
0	115
0	113
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
301	65
1	55
1	44
3	6
7	186
0	8
0	51
0	0
0	1
0	45
3	28
0	18
0	14
0	53
0	1
0	4
0	10
0	29
0	16
4	9
0	5
0	48
0	1
0	8
0	20
0	16
0	293
0	232
5	299
0	121
6	68
11	82
1	28
0	21
153	9989
7	2318
11	1263
0	8450
3	1609
4	1934
0	804
7	2524
0	1994
0	777
0	1695
1	1656
1	1924
0	26
0	1232
1	1492
0	1098
0	552
0	1736
1	682
0	846
11	617
1	308
6	627
0	478
26	618
0	17
0	80
0	64
0	67
0	67
9	80
0	9
0	26
0	25
2	193
1	17
0	9
0	13
4	14
3	7
1	20
1	104
0	113
0	7
2	16
1	1780
0	1704
0	895
0	1193
0	1028
19	783
0	650
0	435
0	589
0	119
5	271
0	364
42	727
2	198
0	189
2	174
2	149
0	162
3	93
0	121
0	145
10	263
22	513
5	75
5	43
34	285
1	122
7	243
10	237
0	136
0	125
1	289
4	254
1	159
6	204
24	158
3	83
3	33
1	10
0	1357
0	1385
0	1379
5	104
2	767
27	375
2	396
20	343
0	354
1	255
0	171
0	231
0	216
0	193
0	94
0	144
0	135
0	167
0	166
0	162
0	132
0	127
0	139
0	69
0	117
1	71
1	66
0	123
0	181
2	175
10	373
0	177
0	183
1	174
1	332
1	304
2	431
5	168
1	179
1	182
0	199
0	124
1	111
0	0
0	38
3	40
0	17
1	14
7	8
9	8
1	0
0	0
0	0
113	47
0	47
0	39
0	39
0	39
0	39
0	39
0	39
0	14
0	3
2	0
1	0
0	0
14	144
0	6
0	4
0	5
1	5
0	24
1	0
0	229
0	229
0	21
0	0
0	0
0	0
0	13
0	13
0	3
0	0
0	0
0	0
4	0
0	405
0	820
3	358
3	370
1	703
0	121
10	550
1	112
0	0
79	55
0	19
1	36
0	1
7	2273
0	1
2	1400
1	3
0	321
10	2447
0	348
13	1052
0	490
0	0
1	472
4	11
23	1660
3	226
857	590
7	438
0	500
1	236
0	428
0	146
0	81
3	136
1	111
0	109
0	101
1	79
0	35
0	60
2	61
0	57
0	48
0	51
0	3
4	0
3	5
0	0
0	988
84	1081
0	1263
8	1055
0	463
0	170
2	790
0	546
0	531
2	306
0	559
0	192
1	49
0	0
74	924
0	801
0	223
4	227
0	10
0	267
0	0
3	231
0	115
0	236
0	120
22	481
0	316
139	66251
0	232
3	10963
4	10963
5	45957
12	163195
24	117530
2	151178
17	134223
1	118188
43	110657
6	102438
5	65024
3	52234
7	84
0	0
0	0
2	0
0	2
5	213
1	24
5	203
0	68
1	29
9	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	32
0	5
0	1
0	4
0	0
0	1
0	3
0	0
0	0
3	40
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	529
27	1198
0	1301
0	744
102252	2684
1	1028
0	890
1	667
0	3
1	0
304	39067
0	38998
0	8653
1	12624
6	39057
42	39262
0	16
0	0
1	404
0	404
7	181
2	53
0	64
0	48
1	46
66	1281
1	1161
12	1057
2	101
8	52
4	137
5	44
0	71
5	1025
0	883
0	1005
21	351
0	844
0	883
0	901
12	940
3	112
19	210
4	3
5	143
4	40
0	63
1	118
0	106
0	98
0	0
3	22
5	90
0	7
52	97
0	51
1	390
27	391
1	330
4	276
8	99
0	112
0	10700
1	11203
1	10702
0	11287
0	11037
0	1177
0	6487
2	114
30	640
0	1039
0	976
0	224
11	903
0	634
0	123
1	1019
0	945
464	29
1	102
3	288
11	261
4	78
0	293
26	436
0	290
1	27
0	22
0	14
0	57
0	3
0	16
0	5
2	40
2	54
18	78
7	0
0	0
0	202
2	186
0	1600
0	1273
0	1673
0	173
1	957
0	1345
0	1319
0	1517
8	1435
0	511
0	1112
0	1115
0	1132
1	895
0	609
0	257
0	375
0	139
4305	120
0	149
2	855
0	227
0	634
0	887
3	161
0	40
0	841
0	855
1	752
6	828
1	220
0	37
0	170
1	385
0	51
1	118
0	316
0	48
0	49
0	8
0	136
0	130
0	78
0	25
2	15
0	12
3	3487
0	2
956	2601
4	48
6	129
31	245
69	297
0	286
0	91
2	13
6	38
99	137
0	6
42	599
0	153
2	325
0	528
12	291
0	499
0	250
3	409
6	0
67	105
0	5
0	28
1	86
6	36
1	25
3	1
0	23
4	14
7	33
13	19
105	105
13	18
6	281
9	358
28	553
12	236
0	117
0	0
389	1347
0	1187
4	1187
2	208
0	459
7	107
2	124
0	878
3	172
0	101
1	18
0	129
0	361
0	158
0	158
3	87
2	69
0	0
0	797
0	872
0	781
0	721
2	774
1	191
1	95
0	77
1	0
0	0
1	6
0	26
1	0
0	2
0	168
0	210
0	220
1	222
8	234
5	74
0	31
0	141
0	92
12	75
2	23
1	50
0	62
7	1
0	39
0	15
0	0
0	365
0	422
1	382
0	55
21	370
0	353
0	330
1	305
0	198
0	200
0	128
3	96
0	18
2	77
0	90
9	21
0	50
1	72
0	70
0	13
7	55
1	31
3	28
0	13
0	46
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1427
0	1471
0	1460
2	1472
0	214
0	136
2	1578
0	44
0	230
0	478
15	46
2	108
4	599
5	679
1	163
0	1207
0	751
6	276
0	360
15	848
0	259
0	296
2	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	1
0	0
0	0
0	12
0	41
0	45
0	9
0	12
0	7
0	7
0	0
0	2
0	2
0	2
0	2
0	2
3	443
3	352
2	673
0	303
0	559
0	0
154	342
0	280
28	331
1	229
0	3
0	99
0	17
2262	914
2	754
0	107
4	46
0	0
0	8
2	3344
0	3786
0	736
0	215
0	3812
1	3814
0	1782
0	214
0	214
1	500
0	979
0	3893
0	134
0	1902
0	0
1225	84
0	61
0	22
16	1
2	19
365	51
2	51
11	0
0	0
0	414
0	409
0	285
0	260
0	267
0	294
0	43
0	0
0	35
0	264
0	0
0	260
0	260
0	232
0	14
0	0
58	6
1	6
0	3
42	465
0	52
1	91
0	465
0	37
0	42
1	75
0	16
2	59
0	27
0	2
935	121
0	124
23	964
1	962
0	601
1	602
0	858
0	1041
0	948
6	195
0	73
5	832
0	265
2	1
28	94
4	21
0	8
0	12
0	23
6	47
0	35
2	44
0	0
0	0
0	0
6	1
0	1
8	1585
3	1663
0	414
0	1417
1	527
2	97
2	473
0	154
0	223
1	300
13	183
4	17
0	9
0	22
0	24
0	9
0	4
0	2
0	3
0	3
0	0
5	221
0	154
0	195
0	34
1	59
0	227
0	43
0	24
0	66
0	246
0	140
0	222
0	165
0	100
1	40
0	5
0	127
0	153
12	327
0	248
1	267
24	294
0	177
1	206
1	93
0	49
1	48
5	22
3	64
0	1
0	188
1	433
0	180
4	136
21	272
9	134
0	11
0	131
0	151
0	165
0	96
4	34
522	1614
31	1620
0	1112
1	17
3	378
0	579
4	405
5	528
20	297
29	542
0	454
236	608
3	405
9	2
1	8
23	6
0	715
11	671
0	683
1	60
16	677
6	743
0	256
1	270
0	91
1	48
11	170
4	304
0	17
0	330
14	387
3	87
6	190
0	143
2	371
5	100
0	178
0	138
3	44
53	187
1	480
0	382
1	105
0	104
12	26
0	50
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	1
0	2
0	2
0	0
0	0
0	0
2	0
1	275
0	299
0	90
0	293
5	11
8	18
0	54
0	840
4	599
53	1152
2	550
0	633
0	913
1722	1202
3	1203
19	784
0	0
0	29
0	28
0	29
1	105
0	76
0	19
0	79
0	14
0	13
0	8
0	0
3	843
0	872
1	22
0	100
2	735
2	595
1	204
2	119
0	0
0	35
0	0
0	0
0	20
0	0
0	0
0	1
0	1
0	1
0	1
0	27
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	37
0	67
0	51
0	61
0	61
0	61
0	7
0	15
0	17
0	11
0	29
0	29
0	17
0	5
0	10
0	20
0	20
0	20
4	27
0	9
0	6
1	0
0	0
2	123
0	58
3	58
0	4
0	2
0	2278
132	2524
0	2413
0	2110
0	2339
6	2453
0	362
0	236
1	1817
6	582
2	140
1	504
65	455
28	225
0	181
1	242
0	195
0	92
65	185
1	50
1	171
2	0
54	374
0	222
0	74
0	117
0	225
0	164
0	97
2	18
1	45
0	24
0	13
0	25
0	10
0	657
1	656
0	712
0	706
0	715
0	693
0	685
0	685
0	396
14	117
0	15
0	259
4	186
0	173
0	108
0	108
5	1
0	0
0	1
0	0
35	2364
0	2330
13	1513
0	2331
0	348
0	717
1	127
0	844
6	726
0	310
0	214
0	199
0	0
0	0
11	96
0	0
0	0
0	720
21	759
0	152
2	17
2	201
0	19
0	0
0	0
7	0
0	132
313	181
3	104
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	30
0	30
0	14
0	5
36	1317
8	687
2	915
9	1053
0	122
1	472
0	906
0	0
1	0
0	362
2	82
0	80
1	73
0	86
19	339
0	24
0	70
1	82
0	48
0	82
4	71
4	68
0	43
0	42
12	105
0	72
0	69
0	69
0	60
0	60
0	60
0	83
4	39
0	42
0	40
0	21
1	39
1	41
0	42
3	27
0	18
0	25
0	3
0	0
0	0
0	0
0	0
36	18
0	9
0	9
0	8
0	7
0	8
0	0
2	489
1	66
0	96
0	169
0	485
0	119
0	176
0	109
0	190
0	14
0	119
0	215
0	1
0	93
0	186
9	315
0	0
0	1
0	0
0	0
0	0
0	166
0	249
1	1448
1	145
6	230
0	421
1	479
0	171
0	36
0	184
0	429
0	1158
2	163
1	555
7	506
0	364
0	221
2	165
0	30
0	93
0	34
0	8
0	54
0	45
0	8
0	90
0	57
0	82
0	40
0	58
0	21
0	28
2	89
0	1
0	43
0	10
0	16
0	39
0	21
0	13
0	37
0	30
0	31
0	41
61	23
0	23
0	0
1	2
47	3931
0	3461
0	1302
0	3398
1	701
1	1860
0	1382
1	2248
0	1644
1	24
0	1031
16	1020
0	897
59	881
0	1006
0	69
0	156
0	256
0	179
2	116
0	192
0	216
0	81
0	51
15	999
0	325
1	171
0	914
0	149
0	1046
0	88
0	261
2	892
0	0
0	0
0	0
1	0
0	0
14	111
0	16
0	9
39	14
0	480
0	659
9	3790
1	479
0	478
0	3716
2	3790
0	439
2	3948
0	175
2	72
0	380
0	596
0	360
0	733
0	263
0	437
0	417
0	3784
0	496
1	157
3	512
1	90
1	241
3	367
10	1115
0	151
0	1240
3	157
0	1
0	2
0	2
0	1
14	259
3	138
1	60
1	23
0	115
4	55
3	33
0	47
14	1159
68	1002
1	621
3	1266
2	235
0	837
0	187
9	1216
23	1125
0	313
0	126
3	158
5	12
15	877
0	651
4	0
1	129
0	66
0	130
0	136
0	131
0	126
20	162
3	147
0	27
0	20
0	19
0	9
0	4
0	4
0	2
0	12
2	547
0	10
3	42
0	44
0	517
0	185
0	29
0	19
1	36
10	36432
1312	40509
21	37974
51	8209
1	32680
5	36491
0	13301
0	2980
0	33
0	117
0	222
0	0
0	0
49	129
20	21
0	8
7	6
0	0
0	0
0	7665
678	8490
0	187
0	195
0	391
0	248
46	1841
0	389
0	523
0	35
0	5
3	328
0	2
0	308
0	216
0	36
1	164
0	1
0	1
0	0
0	0
0	2107
4	1833
37	1940
0	1937
0	1992
2	1973
0	1207
2	112
2	621
2	493
5	78
0	103
1	555
4	197
8	114
8	5924
8	1462
68	5952
0	1997
1	2046
71	2915
2	5624
0	4063
4	382
0	209
1	5596
0	241
0	313
149	352
17	250
17	329
1	222
39	751
0	1530
0	261
2	593
0	3
21	74
0	13
8	193
9	192
0	52
0	155
0	186
0	446
0	113
19	561
18	609
27	610
232	1357
0	605
0	296
3	2
6	891
0	144
0	27
7	30
12	52
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1	467
1	204
0	320
0	227
0	35
1	13
32	256
0	34
0	32
0	46
0	43
5	67
26	221
629	778
0	11
6	51
2	716
2	29
0	0
6	523
2	63
3	3
2	498
1	523
0	5
3	77
1	57
0	38
0	56
0	0
0	1398
0	1060
0	1111
9	1294
0	875
0	1293
0	1126
0	706
0	6
1	417
1	376
0	168
10	133
0	197
0	324
0	335
1	26
0	218
0	166
0	218
0	141
0	117
0	115
4	166
0	113
0	98
1	16
19	40
0	0
0	661
0	625
0	664
1	47
0	570
0	115
0	55
0	90
0	203
0	102
0	170
1	599
0	63
0	99
16	37
0	81
0	166
5	252
0	177
3	87
0	578
2	565
0	439
0	418
0	551
0	358
0	347
0	188
1	166
0	118
13	0
1	0
242	100
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	0
18	11157
2	8282
0	11155
2	8865
7	8175
4	7594
2	6382
0	6366
0	5244
0	4578
1	2221
0	3435
17	14
0	9
0	5
0	0
0	9
0	5
0	8
16	86
0	8
1	44
1	390
10	422
2	76
1	334
3	207
0	69
6	271
0	82
0	273
0	58
0	30
2	35
0	120
0	106
0	96
3	0
0	871
1	7263
21	3088
0	572
5	1241
0	5791
201	7230
0	661
0	722
8	1639
1	677
17	944
0	1316
49	3660
15	1141
5	2995
22	2499
1	2216
3	1283
13	454
0	4
0	28
0	4
0	2
13	251
3	849
0	975
0	175
3	306
0	776
0	653
1	210
0	332
3	401
1	357
12	260
3	219
832	0
5	268
20	309
1	223
1	212
2	57
24	1220
34	1218
11	1214
0	1506
1	587
0	1238
21	819
0	813
25	1197
13	558
0	657
4	39
0	10
0	10
0	10
0	0
0	0
510	616
0	14
0	352
0	24
0	110
0	112
0	122
0	57
0	0
0	382
0	393
0	85
1	88
4	123
3	107
0	46
2	51
0	44
3	34
3	32
150	1002
19	1000
0	29
0	13
4	710
1	978
1	529
0	284
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	4715
1	4883
1	689
0	927
3	112
1	422
1	1168
0	208
0	204
1	1
3	203
1	1411
1	1581
25	332
1	2
14	388
1040	1504
0	80
0	211
2	75
1	113
1	35
1	59
0	842
1	193
1	136
0	112
0	202
0	162
1	156
14	0
0	26
0	457
2	43
0	47
0	461
0	396
2	457
0	155
0	49
5	51
0	391
16	404
1	10
1	31
9	1
6	2
2	0
1754	1576
0	1144
8	396
0	138
0	305
0	1
0	1
0	0
0	1
0	0
0	0
4	108
3	139
1	156
0	243
1	558
31	736
0	221
3	90
2	352
0	265
11	362
0	179
0	169
2	0
4	0
20065	0
1	316
14	277
1	195
0	232
4	11
0	182
0	36
0	4
1	12
1	396
0	310
26	466
8	449
0	234
1	230
0	167
0	191
0	50
891	0
1	86
0	8
4	40
9	47
0	28
0	31
0	27
0	28
0	31
0	29
0	31
1	50
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	0
0	0
0	521
12	408
5	402
2	105
1	424
1	416
0	0
0	229
0	251
0	270
0	239
1	93
0	69
0	4
0	22
0	183
10	35
1	4
0	33
8	11
0	11
1	736
1	765
0	755
0	94
0	104
0	98
0	622
0	109
0	89
1	62
1	164
1	144
1	168
0	127
0	68
0	57
0	1424
0	1329
0	270
0	1417
0	245
0	24
0	206
0	151
0	544
1	1139
0	263
0	189
0	295
1	659
1	538
0	757
0	249
0	64
0	180
3	259
2	136
1	49
0	6
9	1
5	54
0	156
6	106
1	98
349	428
1	84
0	1
0	1
0	0
1	0
272	2300
35	1856
0	450
3	1008
0	341
0	189
0	230
0	486
0	439
3	0
1	485
0	497
35	219
1	416
1	78
0	212
0	378
45	101
0	207
0	0
244	253
0	199
0	50
1	114
1	93
0	30
0	8
1	49
5	0
2	743
1	50
16	975
0	281
1	1382
175	613
0	1305
0	547
51	554
0	819
0	673
0	485
6	530
0	744
0	480
2	1284
3	430
10	472
0	486
1	271
7	15
0	15
0	65
0	303
41	253
0	23
0	23
0	23
0	9
0	22
0	1
0	5
0	1
0	3
0	2
0	0
1	0
0	0
0	25
0	13
0	98
0	95
0	64
0	6
1	69
0	5
0	68
0	93
0	74
0	62
0	8
0	12
0	10
1	1
0	14
1	23
0	8
0	2
1	21
16	100
0	115
2	96
0	109
2	8
0	2
0	19
0	103
1	4
2	204
0	633
0	649
0	642
0	145
0	14
0	112
0	27
0	193
0	153
0	45
0	42
0	0
0	0
7	0
0	88
89	88
0	0
0	0
0	0
0	1
0	1
0	1
0	0
3	186
1	0
0	0
0	0
160	171
0	94
2	83
14	2419
49	2642
0	33
0	49
2	1399
1	21
2	2358
0	1757
0	54
1	181
10	1441
1	100
0	159
4	35
10	1461
0	0
0	0
0	725
0	212
1	22
8	627
0	46
10	175
0	34
0	146
0	109
0	140
0	35
0	29
0	21
0	116
6	269
0	269
21	48
2	39
1	257
1	255
1	48
0	59
0	18
1	34
1	129
0	281
4	173
0	9
1	102
6	8
7	117
0	29
0	872
8	808
0	519
0	60
2	760
4	3
0	203
1	117
0	89
1	79
0	15
16	0
12	0
0	23
0	133
0	30
0	36
0	15
0	13
13	299
2	45
0	110
22	779
0	634
1	784
2	800
1	689
1	732
0	695
2	461
12	452
0	109
16	181
0	96
0	685
2	0
2	1
78	60
3	60
1	0
0	0
2	1085
1	1084
12	1085
26	1189
3	769
2	194
0	486
0	599
0	182
0	110
2	109
0	9
0	2
0	9
0	9
0	8
1	0
0	0
19	13
0	3
1	0
0	0
0	3
0	7
0	7
1	7
0	13
0	64
0	147
0	38
0	70
0	11
27	504
1	490
42	362
0	266
0	10
3	172
0	53
0	14
0	6
11	1913
0	2020
0	2018
3	1887
0	369
2	23
0	938
7	936
2	590
0	455
0	0
0	0
0	0
0	0
1	0
1	6
2	52
0	0
9	329
0	178
1	37
1	82
0	153
3	80
0	78
3	77
0	74
29	107
0	45
1	53
0	45
0	41
0	34
0	39
0	26
0	451
154	666
0	323
4	245
0	0
0	647
7	637
9	425
0	652
1	57
0	37
0	37
0	8
0	50
2	27
0	55
0	54
0	50
0	33
0	15
0	3
12	260
3	267
4	191
0	42
0	44
0	0
0	0
0	0
0	0
0	0
3	4195
0	2469
0	4188
7	1625
0	1675
0	782
1	2685
0	1844
0	20
21	201
0	35
0	1
0	1319
0	1296
0	1102
0	563
0	137
0	1200
0	159
25	389
0	397
0	1206
0	90
10	37
0	362
0	344
0	299
0	271
0	317
0	341
0	45
0	264
5	295
1	287
30	955
0	518
0	496
2	298
3	213
5	149
3	46
3	0
0	0
0	2
1	2
0	0
1	19
2	16
1	15
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	1
0	0
2	5
0	4
0	0
0	0
0	7
6	118
0	119
31	118
3	15
0	8
0	0
0	0
0	0
8	114
4	0
0	1
0	3
2	2
0	0
0	0
0	0
0	2
0	23
96	174
1	34
1	118
0	70
1	72
0	81
0	34
0	62
0	50
0	1014
1	513
35	1443
3	616
0	1372
0	942
0	185
0	431
1	218
14	30
7	0
0	239
5	607
0	4
3	292
0	400
0	163
22	172
4	152
1	460
0	217
6	160
0	105
5	223
0	5
3	165
0	0
0	0
4	803
0	142
0	159
2	88
17	110
3	744
2	56
0	190
0	624
2	181
11	485
0	88
29	96
0	6
6	28
0	2
2	0
1	6
12	13
3	21
21	76
0	20
2	27
0	38
1	18
0	17
0	12
6	3
0	0
0	0
63	536
0	519
1	382
0	300
0	244
0	254
1	214
0	194
0	37
0	39
5	28
0	47
1	45
0	59
0	30
606	509
4	73
1	263
4	270
0	138
0	83
0	24
0	59
1	80
88	821
0	821
0	0
0	29
0	17
1	41
3	32
0	17
0	1460
0	32
0	20
7	111
0	68
0	808
0	890
3	1343
0	1229
0	1416
0	1299
0	895
0	1399
0	71
0	52
0	94
0	83
6	20
0	634
0	74
0	168
16	663
5	52
1	93
4	86
0	0
3	30
0	0
0	0
0	0
7	0
1	1
0	0
0	0
0	0
0	21
0	20
0	1
0	0
0	1
0	897
0	911
765	1274
0	931
1	39
1	73
0	102
0	81
0	69
8	0
0	207
0	262
9	140
0	210
0	159
1	100
0	105
1	37
46	177
0	18
0	29
0	7
0	5
7	4
8	70
0	10
0	125
1	13
0	15
0	59
2	0
0	0
117	0
0	72
1	2637
16	2697
8	112
3	7
1	47
15	4
1	253
2	167
2	99
0	255
0	154
0	183
3	0
63	180
23	182
0	0
1	0
0	0
9	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
0	0
1	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13976	6827
3	3569
6	1011
1	2101
5	1155
0	1395
32	747
0	1024
0	612
0	302
35	286
0	252
5	100
2	70
0	64
0	75
0	34
2	24
1	57
0	15
2	9
5	35
0	42
8	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
1	9
0	1
0	0
0	0
0	0
0	0
0	0
159	1927
0	226
1	718
0	1353
37	264
0	24
0	1574
0	123
0	148
0	409
0	0
0	165
144	294
0	260
0	183
0	1362
6	1084
1	1279
0	95
0	49
1	1212
0	1290
0	1032
1	147
0	23
0	44
0	151
0	72
0	141
0	241
0	110
0	39
15	289
0	102
0	217
0	143
0	169
4	37
19	422
0	20
12	422
8	75
0	0
1	0
0	0
0	0
0	7
0	7
1	18
7	22
5	4
0	9306
586	9429
64	509
9	931
3	6263
77	1892
32	3
21	215
19	514
47	296
4	847
361	94
4	3733
0	1843
1	963
0	167
1	167
9	90
0	153
0	159
7	196
0	27
0	27
0	11
0	11
0	6
0	0
0	8
0	10
0	6
0	10
0	3
0	2
0	3
2	50
0	7
0	3
3	0
0	0
1	57
0	0
0	0
0	0
4	31
0	0
0	0
0	0
5	207
0	0
0	25
0	370
1	384
0	76
4	79
0	158
0	32
0	98
0	53
0	51
0	39
0	45
13	0
1	60
23	1040
0	32
0	97
33	298
0	113
0	113
4	46
8	10
18	1005
87	22
0	177
1	338
139	746
0	288
4	34
14	520
1	85
12	128
10	178
7	47
6	6
25	22
0	0
1	0
1	0
0	0
6	0
2	0
0	0
0	0
0	0
6	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
2	1
0	0
1	4
0	204
24	11
0	159
1	203
0	79
0	72
14	13
0	8
1	1
9	52
0	16
0	0
0	0
1	0
0	0
0	0
1	6
0	8
0	19
5	36
1	13
0	2
0	0
0	2
0	0
0	1
4	0
2	5
0	402
0	46
2	37
0	109
0	152
1	314
0	102
0	91
0	393
0	159
0	386
2	31
0	11
5	89
0	0
0	86
11	627
0	86
0	5
0	5
0	4
0	86
0	76
0	22
2	76
0	96
0	33
0	85
0	62
0	2590
2	4394
0	4712
0	9713
278	9638
0	9631
0	4719
0	9358
0	698
144	1863
0	330
5	2
9	3609
1	2805
3	1389
0	1388
0	1443
1	622
0	509
19	471
0	426
2	428
5	413
4	104
1	272
0	186
0	151
1	236
0	125
0	123
0	91
0	98
0	85
3	135
38	3087
0	0
0	0
0	165
0	160
0	451
0	462
1	22
0	79
1	91
0	65
0	425
0	36
0	233
0	32
0	98
0	85
0	74
0	460
0	80
0	33
0	55
6	8
0	427
1	77
0	440
0	173
0	36
0	31
0	51
0	57
0	186
0	185
35	569
10	295
1	742
9	1572
10	1135
0	1257
0	669
1	373
0	4
15	112
0	113
1	109
0	221
0	136
0	236
0	292
0	260
0	260
1	245
0	277
0	247
1	208
0	63
0	20
1	55
1	27
19	9
0	16
0	23
0	3
6	23
0	4
1	0
0	0
0	0
0	0
1	11
0	13
0	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
3	3
11	2423
16	51
0	2405
0	2214
1	268
17	113
0	79
2	63
1	46
5	556
14	534
0	82
5	370
1	156
0	0
0	0
0	0
0	0
0	15
0	0
43	633
0	129
0	139
0	64
0	69
0	93
1	93
0	92
0	96
0	49
0	50
0	52
0	35
1	10
0	21
0	13
0	27
0	11
0	1
1	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	112
0	5
0	5
0	2
0	5
0	3
0	3
0	3
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1902
0	3065
0	1902
6	2832
0	2736
258	2967
10	2953
0	2710
3	2537
11	234
0	379
2	130
0	106
2	37
0	92
6	66
1	121
0	332
1	751
7	640
0	5
0	93
4	36
1	0
0	29
0	114
0	129
1	93
0	55
0	30
0	15
0	74
0	44
0	79
0	38
2	55
0	70
0	41
0	32
0	11
0	7
0	17
1	20
1	21
0	4
0	0
0	0
11	0
0	120
2	64
1	120
0	204
0	15
0	49
17	174
64	16
0	49
9	5
15	161
0	21
0	13
0	52
0	82
0	99
0	17
0	90
0	35
0	4
2	24
0	739
0	754
18	578
0	131
0	411
0	314
0	66
0	16
1	51
0	0
0	8
1	0
1	95
0	0
0	0
0	0
1	0
0	0
0	6
0	6
0	6
0	5
0	0
0	5
0	6
2	8
0	6
0	0
0	0
0	5
25	78
833	1911
7	77
6	1756
9	48
6	3
33	22
26	307
0	8
0	1
0	1
0	6
0	5
0	7
0	0
0	0
1684	542
2	353
3	576
1	25
4	8
0	3
0	3
0	0
0	16
0	1
0	0
0	13
0	15
0	1
0	18
0	16
0	3
0	5
0	3
0	5
0	5
0	5
0	7
0	2
0	4
0	4
0	6
0	2
0	3
0	12
0	1
0	2
0	1
32	2789
7	2678
0	892
0	859
2	353
1	131
0	277
0	207
1	185
0	224
0	0
1	144
1	242
5	282
4	191
1	86
0	144
0	53
0	217
0	77
0	184
0	116
3	23
2	87
0	46
4	208
0	0
0	0
99	282
1	276
3	260
5	128
4	0
3	1
0	276
25	537
18	14
0	147
0	148
1	299
0	116
0	319
0	315
0	132
0	313
0	57
2	81
0	282
0	18
0	1
0	0
1	1
